datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-02-17 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.51,-16.46,0.39,102335.0,0.0,0.0,0.0,205.98,0.0,0.73,102.98,0.0,0.0,0.0
2025-02-17 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.72,-16.45,0.39,102332.59,0.0,0.0,0.0,205.57,0.0,0.74,73.15,0.0,0.0,0.0
2025-02-17 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.06,-16.27,0.41,102345.05,0.0,0.0,0.0,205.38,0.0,0.75,29.99,0.12,0.0,0.0
2025-02-17 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.75,-15.94,0.48,102308.68,0.0,0.0,0.0,206.15,0.0,0.82,19.37,0.34,0.0,0.0
2025-02-17 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.85,-15.92,0.48,102337.72,0.0,0.0,0.0,206.64,0.0,1.08,21.78,0.37,0.0,0.0
2025-02-17 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.28,-15.56,0.48,102321.69,0.0,0.0,0.0,207.08,0.0,1.29,345.28,0.28,0.0,0.0
2025-02-17 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.29,-15.69,0.47,102422.36,0.0,0.0,0.0,206.29,0.0,1.52,351.08,0.27,0.0,0.0
2025-02-18 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.94,-14.71,0.46,102484.33,285.93,22.73,42.86,207.56,20.13,1.67,357.5,0.11,0.0,0.0
2025-02-18 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.8,-14.08,0.42,102509.95,519.02,73.17,203.58,205.81,130.41,1.41,12.03,0.01,0.0,0.0
2025-02-18 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.9,-15.98,0.22,102540.47,710.97,93.34,382.14,208.47,288.8,2.6,36.45,0.0,0.0,0.0
2025-02-18 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.21,-15.16,0.23,102518.77,816.81,104.18,532.75,210.14,428.57,3.07,49.5,0.0,0.0,0.0
2025-02-18 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.36,-14.85,0.23,102458.22,860.27,111.83,626.81,211.93,514.98,2.57,53.46,0.0,0.0,0.0
2025-02-18 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.29,-17.01,0.17,102388.92,873.25,114.35,658.39,213.55,544.04,2.07,46.61,0.0,0.0,0.0
2025-02-18 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.63,-17.37,0.16,102288.07,860.24,111.75,624.58,214.77,512.83,1.75,35.76,0.0,0.0,0.0
2025-02-18 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.92,-18.21,0.15,102248.26,817.79,103.85,529.03,215.58,425.18,1.29,31.52,0.0,0.0,0.0
2025-02-18 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.66,-18.89,0.14,102208.09,731.11,89.71,381.78,215.18,292.08,1.2,45.24,0.0,0.0,0.0
2025-02-18 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.17,-19.87,0.13,102263.1,563.68,65.71,202.74,212.88,137.03,1.6,95.53,0.0,0.0,0.0
2025-02-18 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.1,-14.83,0.27,102310.23,321.65,20.23,39.98,208.15,19.75,0.71,182.9,0.0,0.0,0.0
2025-02-18 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.04,-15.6,0.28,102441.53,0.0,0.0,0.0,205.36,0.0,1.2,291.59,0.0,0.0,0.0
2025-02-18 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.01,-17.21,0.26,102518.08,0.0,0.0,0.0,203.96,0.0,1.86,344.1,0.0,0.0,0.0
2025-02-18 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.87,-20.28,0.19,102604.16,0.0,0.0,0.0,203.94,0.0,2.87,6.09,0.0,0.0,0.0
2025-02-18 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.7,-21.26,0.18,102663.51,0.0,0.0,0.0,202.27,0.0,3.32,20.86,0.0,0.0,0.0
2025-02-18 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.47,-18.9,0.27,102730.46,0.0,0.0,0.0,199.5,0.0,3.26,27.0,0.0,0.0,0.0
2025-02-18 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.33,-18.17,0.31,102755.17,0.0,0.0,0.0,196.88,0.0,2.82,27.9,0.0,0.0,0.0
2025-02-18 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.6,-18.04,0.34,102777.19,0.0,0.0,0.0,195.94,0.0,2.41,25.49,0.0,0.0,0.0
2025-02-18 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.63,-18.64,0.33,102779.26,0.0,0.0,0.0,195.82,0.0,1.92,22.15,0.0,0.0,0.0
2025-02-18 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.86,-18.4,0.34,102749.75,0.0,0.0,0.0,196.6,0.0,1.68,26.72,0.02,0.0,0.0
2025-02-18 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.19,-18.2,0.35,102747.13,0.0,0.0,0.0,196.75,0.0,0.75,38.47,0.13,0.0,0.0
2025-02-18 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.36,-18.18,0.36,102796.15,0.0,0.0,0.0,196.65,0.0,0.53,249.39,0.57,0.0,0.0
2025-02-18 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.56,-16.5,0.39,102788.68,0.0,0.0,0.0,198.84,0.0,1.05,254.9,0.79,0.0,0.0
2025-02-18 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.51,-16.23,0.4,102858.15,0.0,0.0,0.0,200.42,0.0,1.01,292.76,0.9,0.0,0.0
2025-02-19 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.46,-15.06,0.43,102861.6,256.09,26.05,45.21,203.43,19.16,0.91,312.34,0.73,0.0,0.0
2025-02-19 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.14,-15.88,0.37,102897.5,444.32,85.86,199.56,212.09,113.69,0.46,335.44,0.55,0.0,0.0
2025-02-19 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.57,-15.68,0.23,102849.22,580.74,126.55,365.22,213.92,238.67,0.83,24.68,0.3,0.0,0.0
2025-02-19 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.02,-15.55,0.22,102818.88,715.63,138.02,516.98,215.58,378.96,1.06,12.56,0.34,0.0,0.0
2025-02-19 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.18,-15.25,0.23,102739.55,783.81,140.23,613.26,217.27,473.03,1.26,3.15,0.09,0.0,0.0
2025-02-19 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.18,-17.26,0.17,102622.11,867.32,116.75,661.29,213.29,544.54,1.03,2.95,0.01,0.0,0.0
2025-02-19 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.23,-16.96,0.17,102510.73,839.82,118.7,623.33,217.37,504.63,0.55,5.98,0.17,0.0,0.0
2025-02-19 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.42,-16.94,0.17,102440.81,784.85,112.54,524.17,217.92,411.64,0.42,103.62,0.09,0.0,0.0
2025-02-19 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.12,-16.82,0.17,102415.84,675.09,101.36,373.99,219.42,272.63,1.06,139.82,0.02,0.0,0.0
2025-02-19 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.92,-13.43,0.25,102431.04,483.79,75.32,194.92,221.93,119.6,2.14,146.34,0.02,0.0,0.0
2025-02-19 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.29,-14.03,0.33,102469.72,238.61,22.02,37.59,221.7,15.57,2.69,171.05,0.07,0.0,0.0
2025-02-19 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.03,-14.16,0.36,102533.58,0.0,0.0,0.0,215.45,0.0,2.49,186.2,0.01,0.0,0.0
2025-02-19 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.84,-13.44,0.41,102562.28,0.0,0.0,0.0,212.91,0.0,2.09,192.36,0.0,0.0,0.0
2025-02-19 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.72,-13.25,0.41,102625.75,0.0,0.0,0.0,210.45,0.0,0.98,216.45,0.01,0.0,0.0
2025-02-19 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.84,-13.28,0.41,102657.1,0.0,0.0,0.0,208.53,0.0,1.24,336.87,0.26,0.0,0.0
2025-02-19 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.11,-14.73,0.43,102721.49,0.0,0.0,0.0,211.19,0.0,2.14,17.37,0.43,0.0,0.0
2025-02-19 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.34,-15.86,0.37,102754.31,0.0,0.0,0.0,209.73,0.0,2.74,26.91,0.71,0.0,0.0
2025-02-19 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.77,-17.37,0.34,102787.13,0.0,0.0,0.0,212.98,0.0,2.98,33.22,0.43,0.0,0.0
2025-02-19 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.53,-18.31,0.31,102826.37,0.0,0.0,0.0,203.39,0.0,2.74,29.85,0.1,0.0,0.0
2025-02-19 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.72,-17.55,0.33,102831.64,0.0,0.0,0.0,204.42,0.0,2.14,22.26,0.01,0.0,0.0
2025-02-19 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.56,-16.59,0.38,102833.38,0.0,0.0,0.0,198.61,0.0,1.96,18.96,0.0,0.0,0.0
2025-02-19 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.97,-16.8,0.36,102835.33,0.0,0.0,0.0,197.18,0.0,1.78,26.97,0.0,0.0,0.0
2025-02-19 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.33,-17.68,0.35,102860.07,0.0,0.0,0.0,196.23,0.0,1.77,63.48,0.0,0.0,0.0
2025-02-19 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.26,-17.55,0.35,102949.52,0.0,0.0,0.0,195.1,0.0,1.76,54.25,0.0,0.0,0.0
2025-02-20 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.9,-16.06,0.38,102956.8,330.39,24.35,50.56,194.77,26.21,1.41,38.6,0.0,0.0,0.0
2025-02-20 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.35,-15.98,0.34,103003.62,582.58,69.17,220.97,196.59,151.8,1.33,62.9,0.0,0.0,0.0
2025-02-20 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.53,-17.32,0.22,102967.75,745.51,92.34,402.32,198.78,309.98,1.27,76.13,0.0,0.0,0.0
2025-02-20 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.7,-16.07,0.24,102923.74,830.24,106.07,549.79,201.02,443.72,0.91,72.45,0.0,0.0,0.0
2025-02-20 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.86,-15.46,0.25,102875.11,870.8,113.9,643.72,203.22,529.81,0.41,7.13,0.0,0.0,0.0
2025-02-20 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.18,-16.69,0.19,102771.93,882.15,116.4,674.53,205.06,558.13,0.83,323.72,0.02,0.0,0.0
2025-02-20 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.55,-16.86,0.18,102658.68,868.18,113.64,639.42,206.62,525.78,1.32,323.06,0.03,0.0,0.0
2025-02-20 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.79,-17.32,0.17,102573.85,797.14,114.38,536.09,213.37,421.71,1.25,338.24,0.0,0.0,0.0
2025-02-20 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.48,-17.67,0.17,102549.33,720.69,95.56,389.73,211.19,294.17,1.18,353.39,0.0,0.0,0.0
2025-02-20 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.62,-13.1,0.26,102534.67,573.92,67.53,211.76,208.34,144.23,0.87,80.08,0.0,0.0,0.0
2025-02-20 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.96,-14.18,0.31,102592.47,326.21,22.13,44.67,204.96,22.54,0.61,196.14,0.0,0.0,0.0
2025-02-20 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.1,-13.93,0.34,102661.76,0.0,0.0,0.0,202.65,0.0,1.42,228.16,0.0,0.0,0.0
2025-02-20 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.3,-13.99,0.33,102726.89,0.0,0.0,0.0,201.31,0.0,1.41,249.05,0.0,0.0,0.0
2025-02-20 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.69,-13.7,0.37,102786.64,0.0,0.0,0.0,200.57,0.0,1.42,276.58,0.0,0.0,0.0
2025-02-20 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.9,-14.03,0.36,102812.49,0.0,0.0,0.0,200.22,0.0,1.61,339.32,0.0,0.0,0.0
2025-02-20 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.4,-15.4,0.42,102849.42,0.0,0.0,0.0,200.37,0.0,2.31,18.89,0.0,0.0,0.0
2025-02-20 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.64,-16.29,0.37,102868.34,0.0,0.0,0.0,199.86,0.0,2.58,32.98,0.0,0.0,0.0
2025-02-20 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.63,-17.47,0.36,102863.49,0.0,0.0,0.0,198.14,0.0,2.55,41.96,0.0,0.0,0.0
2025-02-20 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.16,-17.85,0.34,102873.13,0.0,0.0,0.0,194.95,0.0,2.46,46.31,0.02,0.0,0.0
2025-02-20 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.42,-18.04,0.34,102840.63,0.0,0.0,0.0,195.07,0.0,2.31,46.9,0.07,0.0,0.0
2025-02-20 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.26,-18.12,0.36,102823.31,0.0,0.0,0.0,194.99,0.0,2.07,44.66,0.23,0.0,0.0
2025-02-20 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.76,-17.91,0.35,102833.47,0.0,0.0,0.0,196.63,0.0,1.99,42.38,0.6,0.0,0.0
2025-02-20 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.49,-18.09,0.34,102827.18,0.0,0.0,0.0,200.38,0.0,1.81,28.08,0.74,0.0,0.0
2025-02-20 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.26,-18.2,0.33,102931.88,0.0,0.0,0.0,208.22,0.0,1.63,33.04,0.83,0.0,0.0
2025-02-21 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.75,-17.43,0.34,103014.77,179.78,27.08,42.16,222.24,15.08,1.74,37.81,0.89,0.0,0.0
2025-02-21 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.5,-18.49,0.3,103046.69,130.41,95.65,130.24,249.35,34.6,2.45,47.66,0.94,0.0,0.0
2025-02-21 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.14,-19.01,0.22,103026.55,327.5,168.6,306.37,238.09,137.77,2.59,51.07,0.9,0.0,0.0
2025-02-21 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.25,-17.43,0.25,103021.4,527.89,182.88,467.61,229.23,284.73,2.41,50.67,0.87,0.0,0.0
2025-02-21 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.12,-16.51,0.27,102943.48,457.8,243.91,524.7,233.36,280.79,1.97,48.76,0.6,0.0,0.0
2025-02-21 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.21,-16.25,0.24,102860.45,586.24,220.97,594.73,233.89,373.76,1.48,42.88,0.35,0.0,0.0
2025-02-21 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.56,-15.38,0.25,102722.53,654.77,197.78,597.42,227.18,399.64,1.04,27.7,0.71,0.0,0.0
2025-02-21 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.66,-14.99,0.26,102662.12,582.23,172.46,483.13,231.66,310.67,0.51,68.05,0.89,0.0,0.0
2025-02-21 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.38,-14.6,0.27,102645.27,536.05,131.52,352.65,225.84,221.13,0.65,139.62,0.9,0.0,0.0
2025-02-21 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.1,-14.06,0.29,102658.78,438.48,80.2,192.18,222.93,111.98,1.82,154.09,0.75,0.0,0.0
2025-02-21 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.64,-14.06,0.38,102721.54,281.46,22.22,42.74,208.23,20.53,2.31,182.1,0.02,0.0,0.0
2025-02-21 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.22,-14.21,0.39,102800.05,0.0,0.0,0.0,197.64,0.0,1.96,199.32,0.01,0.0,0.0
2025-02-21 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.71,-14.13,0.38,102886.39,0.0,0.0,0.0,195.79,0.0,1.34,229.34,0.01,0.0,0.0
2025-02-21 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.1,-13.84,0.37,103008.68,0.0,0.0,0.0,194.49,0.0,1.58,306.87,0.0,0.0,0.0
2025-02-21 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.87,-14.23,0.38,103051.57,0.0,0.0,0.0,193.36,0.0,2.1,356.13,0.0,0.0,0.0
2025-02-21 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.34,-14.48,0.49,103111.07,0.0,0.0,0.0,192.54,0.0,2.43,15.97,0.0,0.0,0.0
2025-02-21 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.03,-15.14,0.45,103163.54,0.0,0.0,0.0,192.11,0.0,2.8,23.95,0.0,0.0,0.0
2025-02-21 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.44,-15.59,0.45,103222.47,0.0,0.0,0.0,191.55,0.0,2.69,29.59,0.0,0.0,0.0
2025-02-21 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.39,-16.09,0.43,103240.93,0.0,0.0,0.0,190.41,0.0,2.53,29.33,0.0,0.0,0.0
2025-02-21 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.4,-16.55,0.41,103225.64,0.0,0.0,0.0,186.63,0.0,2.49,26.61,0.0,0.0,0.0
2025-02-21 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.5,-17.15,0.43,103185.53,0.0,0.0,0.0,185.92,0.0,2.46,21.52,0.0,0.0,0.0
2025-02-21 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.88,-17.07,0.44,103171.64,0.0,0.0,0.0,184.96,0.0,2.33,15.1,0.0,0.0,0.0
2025-02-21 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.95,-18.64,0.36,103180.45,0.0,0.0,0.0,183.77,0.0,2.4,6.62,0.0,0.0,0.0
2025-02-21 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.21,-18.13,0.38,103230.16,0.0,0.0,0.0,182.53,0.0,2.1,7.74,0.0,0.0,0.0
2025-02-22 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.06,-18.56,0.34,103290.19,350.35,26.94,57.95,182.6,31.01,1.85,10.53,0.0,0.0,0.0
2025-02-22 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.39,-17.92,0.34,103307.42,604.46,71.14,234.41,185.15,163.26,1.74,11.55,0.0,0.0,0.0
2025-02-22 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.16,-19.86,0.19,103295.04,758.8,94.36,417.29,188.3,322.93,2.26,351.22,0.0,0.0,0.0
2025-02-22 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.18,-18.81,0.21,103241.68,839.12,108.31,565.07,190.72,456.76,2.3,348.55,0.0,0.0,0.0
2025-02-22 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.22,-18.2,0.22,103151.39,878.55,115.99,659.2,192.87,543.21,2.1,341.3,0.0,0.0,0.0
2025-02-22 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.23,-19.34,0.17,103028.18,896.64,116.35,692.38,194.35,576.03,2.07,325.12,0.0,0.0,0.0
2025-02-22 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.68,-19.42,0.17,102915.19,864.57,120.1,651.89,199.59,531.79,2.27,312.18,0.08,0.0,0.0
2025-02-22 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.11,-19.52,0.16,102822.73,799.62,118.73,549.04,201.75,430.31,3.13,308.48,0.71,0.0,0.0
2025-02-22 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.91,-19.3,0.17,102763.27,517.99,128.2,344.12,217.0,215.92,3.42,310.24,0.8,0.0,0.0
2025-02-22 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.17,-16.38,0.22,102745.75,367.55,95.24,190.61,227.34,95.37,1.59,301.43,0.67,0.0,0.0
2025-02-22 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.59,-18.8,0.26,102804.34,223.91,28.02,45.21,216.48,17.19,1.94,232.92,0.44,0.0,0.0
2025-02-22 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.23,-17.65,0.3,102910.61,0.0,0.0,0.0,200.85,0.0,2.47,236.63,0.29,0.0,0.0
2025-02-22 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.28,-18.06,0.29,102995.16,0.0,0.0,0.0,195.33,0.0,2.31,253.26,0.39,0.0,0.0
2025-02-22 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.06,-19.54,0.23,103091.08,0.0,0.0,0.0,195.8,0.0,2.69,298.26,0.43,0.0,0.0
2025-02-22 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.56,-20.32,0.21,103181.99,0.0,0.0,0.0,197.06,0.0,4.33,328.88,0.13,0.0,0.0
2025-02-22 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.09,-19.69,0.25,103287.54,0.0,0.0,0.0,193.08,0.0,5.08,340.95,0.01,0.0,0.0
2025-02-22 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.94,-20.14,0.25,103373.9,0.0,0.0,0.0,185.53,0.0,4.39,342.16,0.0,0.0,0.0
2025-02-22 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.79,-21.24,0.24,103449.54,0.0,0.0,0.0,182.83,0.0,3.88,341.57,0.0,0.0,0.0
2025-02-22 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.27,-21.3,0.25,103436.41,0.0,0.0,0.0,181.49,0.0,3.59,339.58,0.0,0.0,0.0
2025-02-22 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.35,-20.96,0.26,103442.82,0.0,0.0,0.0,180.56,0.0,3.41,338.8,0.0,0.0,0.0
2025-02-22 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.21,-21.86,0.26,103431.66,0.0,0.0,0.0,180.04,0.0,3.16,338.58,0.0,0.0,0.0
2025-02-22 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.38,-21.55,0.27,103421.51,0.0,0.0,0.0,179.7,0.0,2.85,340.18,0.0,0.0,0.0
2025-02-22 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.82,-21.32,0.26,103373.21,0.0,0.0,0.0,178.92,0.0,2.75,341.67,0.0,0.0,0.0
2025-02-22 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.89,-21.33,0.26,103431.1,0.0,0.0,0.0,177.76,0.0,2.62,339.5,0.0,0.0,0.0
2025-02-23 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.31,-20.23,0.28,103489.97,357.7,28.39,61.72,177.53,33.33,3.15,336.08,0.0,0.0,0.0
2025-02-23 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.29,-19.82,0.29,103511.88,611.19,72.68,240.72,178.88,168.04,4.72,332.74,0.0,0.0,0.0
2025-02-23 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.05,-20.98,0.19,103509.54,764.15,95.63,424.62,181.51,328.99,4.81,329.5,0.0,0.0,0.0
2025-02-23 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.09,-20.52,0.2,103450.63,842.14,109.4,572.02,185.5,462.62,4.52,327.19,0.0,0.0,0.0
2025-02-23 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.41,-20.06,0.2,103380.44,879.35,117.05,665.12,190.14,548.07,4.2,324.75,0.0,0.0,0.0
2025-02-23 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.7,-20.25,0.15,103237.78,889.97,119.29,695.38,194.4,576.09,3.86,322.42,0.0,0.0,0.0
2025-02-23 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.15,-19.83,0.16,103093.85,877.03,116.51,660.12,197.99,543.61,3.6,319.29,0.0,0.0,0.0
2025-02-23 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.36,-19.91,0.15,103005.28,837.23,108.46,562.81,198.93,454.35,3.36,314.91,0.0,0.0,0.0
