datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2025-02-23 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.5,-20.17,0.14,102964.57,753.98,94.24,411.79,200.88,317.55,3.08,308.52,0.0,0.0,0.0
2025-02-23 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.38,-12.44,0.28,102931.61,593.57,70.58,227.01,201.67,156.43,1.9,277.11,0.0,0.0,0.0
2025-02-23 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.06,-17.04,0.29,102974.3,341.7,25.24,52.77,199.0,27.54,2.65,232.08,0.0,0.0,0.0
2025-02-23 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.11,-17.52,0.28,102959.35,0.0,0.0,0.0,198.47,0.0,2.41,240.8,0.0,0.0,0.0
2025-02-23 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.54,-17.49,0.29,103016.88,0.0,0.0,0.0,196.75,0.0,2.23,253.15,0.0,0.0,0.0
2025-02-23 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.75,-17.43,0.29,103005.88,0.0,0.0,0.0,194.9,0.0,2.02,261.49,0.0,0.0,0.0
2025-02-23 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.06,-17.34,0.32,103006.32,0.0,0.0,0.0,193.33,0.0,1.95,259.4,0.0,0.0,0.0
2025-02-23 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.4,-16.78,0.37,103020.78,0.0,0.0,0.0,192.02,0.0,1.89,259.78,0.0,0.0,0.0
2025-02-23 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.34,-16.89,0.37,103001.6,0.0,0.0,0.0,191.38,0.0,1.81,261.97,0.0,0.0,0.0
2025-02-23 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.04,-16.98,0.39,102971.23,0.0,0.0,0.0,191.03,0.0,1.69,266.79,0.0,0.0,0.0
2025-02-23 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.45,-17.02,0.4,102935.73,0.0,0.0,0.0,190.76,0.0,1.6,270.42,0.0,0.0,0.0
2025-02-23 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.53,-16.73,0.41,102899.75,0.0,0.0,0.0,190.8,0.0,1.64,277.96,0.0,0.0,0.0
2025-02-23 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.77,-16.95,0.44,102841.92,0.0,0.0,0.0,190.44,0.0,1.59,291.14,0.0,0.0,0.0
2025-02-23 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-6.61,-17.33,0.42,102822.65,0.0,0.0,0.0,189.81,0.0,1.52,305.37,0.0,0.0,0.0
2025-02-23 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.76,-16.98,0.41,102762.24,0.0,0.0,0.0,189.0,0.0,1.59,313.7,0.0,0.0,0.0
2025-02-23 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.96,-16.64,0.43,102775.49,0.0,0.06,0.01,187.82,0.0,1.43,306.95,0.0,0.0,0.0
2025-02-24 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.21,-16.26,0.42,102846.05,367.75,29.96,65.97,188.19,36.01,1.26,298.97,0.0,0.0,0.0
2025-02-24 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.14,-15.16,0.36,102811.33,619.13,73.68,246.94,190.28,173.25,0.57,301.61,0.0,0.0,0.0
2025-02-24 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.18,-15.86,0.22,102767.37,772.28,96.29,432.63,194.15,336.34,0.37,239.85,0.0,0.0,0.0
2025-02-24 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.42,-15.93,0.21,102661.97,851.32,109.93,581.86,198.79,471.93,1.3,204.4,0.0,0.0,0.0
2025-02-24 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.84,-15.85,0.21,102540.63,888.72,117.45,675.8,203.59,558.35,1.86,199.67,0.0,0.0,0.0
2025-02-24 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.71,-16.16,0.15,102368.53,898.56,119.8,705.84,208.23,586.05,2.28,194.04,0.0,0.0,0.0
2025-02-24 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.76,-15.93,0.16,102187.43,884.38,116.91,669.26,211.57,552.35,3.29,193.43,0.06,0.0,0.0
2025-02-24 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.72,-15.93,0.16,102088.48,843.7,107.56,569.26,214.67,461.69,4.2,195.91,0.55,0.0,0.0
2025-02-24 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.58,-15.48,0.17,102009.81,740.44,98.0,413.04,218.96,315.03,4.2,195.64,0.78,0.0,0.0
2025-02-24 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.48,-14.7,0.18,101897.11,489.64,86.45,217.48,223.37,131.03,2.97,189.75,1.0,0.0,0.0
2025-02-24 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.85,-13.69,0.27,101951.5,191.91,33.08,49.28,226.82,16.2,2.97,197.27,1.0,0.0,0.0
2025-02-24 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.4,-13.96,0.27,101937.69,0.0,0.0,0.0,225.33,0.0,3.08,206.68,1.0,0.0,0.0
2025-02-24 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.86,-14.06,0.28,101921.51,0.0,0.0,0.0,226.51,0.0,3.09,205.95,1.0,0.0,0.0
2025-02-24 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.52,-14.4,0.26,101877.17,0.0,0.0,0.0,231.82,0.0,2.78,209.84,0.99,0.0,0.0
2025-02-24 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.98,-14.44,0.27,101851.77,0.0,0.0,0.0,233.43,0.0,2.31,217.22,0.94,0.0,0.0
2025-02-24 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.27,-13.16,0.37,101803.5,0.0,0.0,0.0,231.89,0.0,1.99,219.01,0.96,0.0,0.0
2025-02-24 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.42,-13.23,0.37,101799.42,0.0,0.0,0.0,230.24,0.0,1.52,226.84,0.88,0.0,0.0
2025-02-24 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.47,-13.16,0.41,101750.76,0.0,0.0,0.0,225.42,0.0,1.37,239.04,0.83,0.0,0.0
2025-02-24 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.82,-12.98,0.42,101705.06,0.0,0.0,0.0,224.43,0.0,1.31,249.75,0.7,0.0,0.0
2025-02-24 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.04,-13.14,0.42,101655.86,0.0,0.0,0.0,221.6,0.0,1.08,267.49,0.29,0.0,0.0
2025-02-24 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.24,-13.18,0.46,101584.38,0.0,0.0,0.0,211.22,0.0,1.09,275.69,0.01,0.0,0.0
2025-02-24 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.4,-13.38,0.46,101576.89,0.0,0.0,0.0,206.66,0.0,1.39,287.43,0.0,0.0,0.0
2025-02-24 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.06,-12.21,0.49,101624.11,0.0,0.0,0.0,204.67,0.0,0.99,285.03,0.0,0.0,0.0
2025-02-24 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.06,-12.23,0.49,101614.9,0.0,0.1,0.06,205.52,0.0,1.66,278.92,0.0,0.0,0.0
2025-02-25 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.87,-11.88,0.43,101751.52,357.22,30.72,67.41,207.73,36.69,2.34,298.0,0.0,0.0,0.0
2025-02-25 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.22,-12.02,0.32,101826.76,608.82,73.62,247.0,209.49,173.37,2.61,312.97,0.0,0.0,0.0
2025-02-25 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.89,-18.83,0.12,101857.17,763.55,96.03,432.4,211.88,336.37,4.55,320.84,0.0,0.0,0.0
2025-02-25 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.52,-16.1,0.16,101901.76,843.73,109.65,581.63,212.46,471.98,4.81,326.57,0.0,0.0,0.0
2025-02-25 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.39,-14.35,0.18,101873.86,882.4,117.4,676.19,213.39,558.79,4.93,328.02,0.0,0.0,0.0
2025-02-25 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.3,-16.72,0.13,101827.55,892.41,119.88,706.28,215.27,586.4,4.75,327.89,0.0,0.0,0.0
2025-02-25 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.45,-16.31,0.14,101740.34,877.85,117.18,669.6,217.87,552.43,4.42,327.42,0.0,0.0,0.0
2025-02-25 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.7,-16.58,0.13,101746.48,836.36,109.18,570.64,221.69,461.46,4.01,326.65,0.0,0.0,0.0
2025-02-25 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.58,-18.06,0.12,101725.14,755.1,95.1,419.61,221.64,324.51,3.53,327.11,0.0,0.0,0.0
2025-02-25 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.82,-12.67,0.19,101769.12,599.14,71.97,234.73,219.73,162.76,1.9,330.36,0.0,0.0,0.0
2025-02-25 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.15,-14.37,0.25,101783.04,348.8,27.17,57.94,214.4,30.77,2.51,330.48,0.0,0.0,0.0
2025-02-25 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.19,-14.65,0.26,101851.84,0.0,0.0,0.0,210.96,0.0,2.87,334.4,0.0,0.0,0.0
2025-02-25 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.13,-14.84,0.27,101892.76,0.0,0.0,0.0,208.41,0.0,2.77,339.85,0.0,0.0,0.0
2025-02-25 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.99,-14.83,0.3,101928.26,0.0,0.0,0.0,206.36,0.0,2.41,344.17,0.0,0.0,0.0
2025-02-25 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.33,-14.88,0.32,101944.03,0.0,0.0,0.0,205.09,0.0,2.1,346.19,0.0,0.0,0.0
2025-02-25 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.53,-14.34,0.4,101955.42,0.0,0.0,0.0,204.16,0.0,2.15,354.6,0.0,0.0,0.0
2025-02-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.59,-14.1,0.41,101958.35,0.0,0.0,0.0,203.32,0.0,2.05,6.11,0.0,0.0,0.0
2025-02-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.75,-14.34,0.44,101929.51,0.0,0.0,0.0,202.79,0.0,1.82,8.74,0.0,0.0,0.0
2025-02-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.77,-14.23,0.44,101917.22,0.0,0.0,0.0,202.57,0.0,1.04,350.47,0.0,0.0,0.0
2025-02-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.0,-14.38,0.44,101901.64,0.0,0.0,0.0,202.97,0.0,0.65,317.98,0.0,0.0,0.0
2025-02-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.98,-14.02,0.53,101815.43,0.0,0.0,0.0,202.95,0.0,0.64,314.55,0.0,0.0,0.0
2025-02-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-5.85,-13.99,0.53,101829.78,0.0,0.0,0.0,202.96,0.0,0.68,350.33,0.0,0.0,0.0
2025-02-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.7,-13.42,0.51,101832.2,0.0,0.0,0.0,202.91,0.0,1.04,359.85,0.0,0.0,0.0
2025-02-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-4.36,-13.6,0.48,101848.12,0.0,0.16,0.11,202.69,0.0,1.34,23.84,0.0,0.0,0.0
2025-02-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.36,-13.14,0.47,101898.15,360.57,32.42,71.2,204.25,38.78,1.34,33.72,0.0,0.0,0.0
2025-02-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.52,-11.68,0.43,101885.18,611.1,74.67,251.74,207.69,177.07,0.9,54.6,0.0,0.0,0.0
2025-02-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.11,-12.27,0.27,101837.95,758.47,96.83,434.8,212.44,337.96,0.87,87.67,0.0,0.0,0.0
2025-02-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.41,-12.47,0.26,101733.83,834.94,110.38,581.66,217.53,471.29,1.06,127.78,0.0,0.0,0.0
2025-02-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.64,-12.98,0.25,101633.05,872.01,117.85,674.43,222.36,556.58,1.38,155.78,0.0,0.0,0.0
2025-02-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.54,-12.29,0.19,101453.87,881.87,120.16,703.95,226.66,583.79,1.46,169.51,0.0,0.0,0.0
2025-02-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.68,-11.87,0.19,101299.86,868.09,117.31,667.7,230.41,550.39,1.57,164.45,0.0,0.0,0.0
2025-02-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.08,-11.43,0.19,101175.0,828.83,109.28,570.34,231.4,461.06,2.01,160.63,0.0,0.0,0.0
2025-02-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.22,-10.68,0.2,101104.94,746.43,95.11,419.1,233.1,323.99,2.36,161.36,0.0,0.0,0.0
2025-02-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.27,-6.18,0.29,101088.94,589.97,72.02,234.67,233.2,162.65,1.52,163.37,0.0,0.0,0.0
2025-02-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.32,-9.39,0.34,101110.42,341.82,27.82,59.28,229.8,31.45,2.33,183.71,0.0,0.0,0.0
2025-02-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.41,-10.02,0.34,101129.37,0.0,0.0,0.0,228.02,0.0,1.77,192.8,0.0,0.0,0.0
2025-02-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.64,-10.11,0.33,101132.72,0.0,0.0,0.0,227.45,0.0,0.64,223.89,0.0,0.0,0.0
2025-02-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.53,-9.88,0.34,101113.03,0.0,0.0,0.0,227.39,0.0,0.3,318.59,0.0,0.0,0.0
2025-02-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.33,-9.29,0.42,101088.05,0.0,0.0,0.0,227.61,0.0,0.77,12.99,0.0,0.0,0.0
2025-02-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.65,-9.38,0.56,101068.76,0.0,0.0,0.0,227.91,0.0,1.31,15.14,0.0,0.0,0.0
2025-02-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.13,-9.26,0.58,101074.85,0.0,0.0,0.0,228.17,0.0,1.38,27.66,0.01,0.0,0.0
2025-02-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.81,-9.23,0.61,101055.59,0.0,0.0,0.0,228.03,0.0,1.2,34.56,0.08,0.0,0.0
2025-02-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.72,-9.27,0.61,100990.8,0.0,0.0,0.0,227.59,0.0,1.11,12.62,0.17,0.0,0.0
2025-02-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.74,-9.29,0.61,100933.96,0.0,0.0,0.0,232.92,0.0,1.19,0.26,0.33,0.0,0.0
2025-02-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.69,-8.96,0.67,100854.85,0.0,0.0,0.0,233.64,0.0,1.31,359.75,0.45,0.0,0.0
2025-02-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-3.89,-9.16,0.67,100851.18,0.0,0.0,0.0,234.15,0.0,1.33,5.32,0.11,0.0,0.0
2025-02-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.96,-9.11,0.63,100854.28,0.0,0.0,0.0,230.57,0.0,1.58,9.67,0.15,0.0,0.0
2025-02-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.82,-9.15,0.62,100913.73,0.0,0.22,0.21,227.32,0.0,1.31,1.65,0.01,0.0,0.0
2025-02-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.01,-9.42,0.57,100911.47,340.78,33.11,71.43,227.94,38.32,1.23,340.85,0.0,0.0,0.0
2025-02-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.6,-6.44,0.51,100951.93,584.66,74.54,246.88,231.27,172.34,0.71,359.61,0.0,0.0,0.0
2025-02-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.33,-8.82,0.31,100927.73,730.68,96.75,426.05,236.61,329.3,0.7,41.67,0.0,0.0,0.0
2025-02-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.62,-8.82,0.3,100861.84,808.61,110.3,570.84,241.52,460.54,0.92,85.21,0.0,0.0,0.0
2025-02-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.81,-8.38,0.31,100800.02,848.79,117.75,663.76,245.51,546.01,1.14,116.29,0.0,0.0,0.0
2025-02-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.27,-6.2,0.27,100662.5,862.53,120.03,695.24,248.54,575.21,1.31,147.6,0.0,0.0,0.0
2025-02-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.64,-5.8,0.27,100591.93,851.49,117.27,661.16,251.14,543.89,1.74,162.95,0.0,0.0,0.0
2025-02-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.95,-5.41,0.27,100473.28,808.84,109.39,562.97,255.15,453.58,2.16,172.88,0.0,0.0,0.0
2025-02-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.33,-4.06,0.3,100453.98,728.55,95.33,414.66,255.67,319.34,2.26,180.73,0.0,0.0,0.0
2025-02-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.2,-0.87,0.38,100435.99,574.68,72.41,233.16,255.17,160.75,1.71,183.83,0.0,0.0,0.0
2025-02-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.39,-2.61,0.46,100528.54,333.43,28.65,60.6,250.97,31.95,2.28,197.88,0.0,0.0,0.0
2025-02-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.54,-2.93,0.47,100544.8,0.0,0.0,0.0,248.12,0.0,2.27,221.83,0.0,0.0,0.0
2025-02-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.92,-3.12,0.49,100629.92,0.0,0.0,0.0,246.67,0.0,1.81,234.93,0.0,0.0,0.0
2025-02-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.96,-2.79,0.57,100656.22,0.0,0.0,0.0,244.91,0.0,1.5,243.21,0.0,0.0,0.0
2025-02-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.23,-2.38,0.62,100681.2,0.0,0.0,0.0,243.85,0.0,1.74,262.79,0.0,0.0,0.0
2025-02-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,0.55,-3.56,0.74,100708.25,0.0,0.0,0.0,242.33,0.0,1.4,268.81,0.0,0.0,0.0
2025-02-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.76,-3.54,0.81,100730.03,0.0,0.0,0.0,239.8,0.0,1.28,281.98,0.0,0.0,0.0
2025-02-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.5,-3.76,0.85,100746.56,0.0,0.0,0.0,236.25,0.0,1.25,311.13,0.0,0.0,0.0
2025-02-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.63,-3.89,0.85,100759.4,0.0,0.0,0.0,232.85,0.0,1.39,329.22,0.0,0.0,0.0
2025-02-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.03,-4.36,0.84,100756.97,0.0,0.0,0.0,231.72,0.0,1.64,339.94,0.0,0.0,0.0
2025-02-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.99,-5.31,0.84,100735.75,0.0,0.0,0.0,228.59,0.0,1.8,340.22,0.0,0.0,0.0
2025-02-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.84,-6.18,0.78,100772.35,0.0,0.0,0.0,225.2,0.0,1.88,333.88,0.0,0.0,0.0
2025-02-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-2.12,-5.89,0.75,100810.1,0.0,0.0,0.0,222.86,0.0,1.98,321.26,0.0,0.0,0.0
2025-02-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-1.96,-6.43,0.71,100874.56,0.0,0.36,0.41,221.79,0.06,1.92,312.23,0.0,0.0,0.0
2025-02-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,-0.65,-5.88,0.68,100976.27,364.94,35.56,78.4,223.18,42.85,1.86,303.21,0.0,0.0,0.0
2025-02-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.07,-3.36,0.63,100997.04,613.99,76.48,260.58,227.22,184.09,1.16,300.38,0.0,0.0,0.0
2025-02-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.77,-3.59,0.36,100988.52,758.21,98.33,443.91,233.83,345.57,0.48,308.63,0.0,0.0,0.0
2025-02-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.51,-3.73,0.34,100970.45,833.93,111.75,590.95,240.92,479.21,0.2,177.31,0.0,0.0,0.0
2025-02-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.08,-3.89,0.33,100985.84,871.05,119.19,683.9,247.16,564.71,0.24,128.36,0.0,0.0,0.0
2025-02-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.02,-4.51,0.23,100869.03,881.32,121.31,713.36,252.43,592.05,0.93,137.84,0.0,0.0,0.0
2025-02-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.31,-4.89,0.22,100779.59,868.09,118.57,677.14,255.56,558.57,1.58,146.89,0.0,0.0,0.0
2025-02-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.49,-5.29,0.21,100716.85,829.79,110.61,579.66,255.06,469.05,2.06,155.38,0.0,0.0,0.0
2025-02-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.81,-5.05,0.22,100673.94,748.85,96.45,427.87,255.79,331.42,2.21,155.75,0.27,0.0,0.0
2025-02-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.12,2.62,0.4,100628.66,584.08,75.24,240.96,256.04,165.72,2.05,139.96,0.9,0.0,0.0
2025-02-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.9,-4.52,0.31,100648.23,253.09,35.39,60.6,257.24,25.21,2.68,133.71,0.95,0.0,0.0
2025-02-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.72,-5.06,0.31,100638.86,0.0,0.06,0.02,262.68,0.0,1.94,143.56,0.98,0.0,0.0
2025-02-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.95,-5.63,0.33,100706.0,0.0,0.0,0.0,256.77,0.0,0.55,152.28,0.98,0.0,0.0
2025-02-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.48,-4.67,0.39,100703.7,0.0,0.0,0.0,266.51,0.0,0.64,127.02,1.0,0.0,0.0
2025-02-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.76,-3.69,0.47,100688.01,0.0,0.0,0.0,283.89,0.0,0.98,107.82,1.0,0.0,0.0
2025-02-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,5.17,-3.54,0.53,100701.36,0.0,0.0,0.0,287.47,0.0,0.94,60.79,1.0,0.0,0.0
2025-02-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,4.92,-3.45,0.55,100713.03,0.0,0.0,0.0,281.65,0.0,1.36,35.5,1.0,0.0,0.0
2025-02-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.98,-3.64,0.58,100705.75,0.0,0.0,0.0,277.22,0.0,1.56,34.54,1.0,0.0,0.0
2025-02-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.66,-3.74,0.58,100653.27,0.0,0.0,0.0,278.77,0.0,1.69,22.58,1.0,0.0,0.0
2025-02-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,3.75,-4.04,0.57,100645.01,0.0,0.0,0.0,282.65,0.0,1.77,4.42,0.99,0.0,0.0
2025-02-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.73,-4.56,0.59,100565.37,0.0,0.0,0.0,276.69,0.0,1.44,5.82,0.51,0.0,0.0
2025-02-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,2.36,-4.5,0.61,100557.57,0.0,0.0,0.0,268.41,0.0,1.45,358.61,0.0,0.0,0.0
2025-02-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.34,-3.67,0.69,100558.54,0.0,0.0,0.0,256.13,0.0,1.56,357.09,0.01,0.0,0.0
2025-02-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,1.26,-2.96,0.73,100652.45,0.0,0.53,0.58,253.95,0.06,1.29,0.17,0.0,0.0,0.0
